"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","Units","Daily AQI Value","Local Site Name","Daily Obs Count","Percent Complete","AQS Parameter Code","AQS Parameter Description","Method Code","Method Description","CBSA Code","CBSA Name","State FIPS Code","State","County FIPS Code","County","Site Latitude","Site Longitude"
"10/15/2015","AQS","490530007","3","2.8","ug/m3 LC","16","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/16/2015","AQS","490530007","3","3.5","ug/m3 LC","19","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/17/2015","AQS","490530007","3","5.6","ug/m3 LC","31","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/18/2015","AQS","490530007","3","3.2","ug/m3 LC","18","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/19/2015","AQS","490530007","3","3.2","ug/m3 LC","18","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/20/2015","AQS","490530007","3","2.8","ug/m3 LC","16","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/21/2015","AQS","490530007","3","2.7","ug/m3 LC","15","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/22/2015","AQS","490530007","3","3.5","ug/m3 LC","19","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/23/2015","AQS","490530007","3","1.9","ug/m3 LC","11","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/24/2015","AQS","490530007","3","1.2","ug/m3 LC","7","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/25/2015","AQS","490530007","3","2","ug/m3 LC","11","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/26/2015","AQS","490530007","3","2.6","ug/m3 LC","14","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/27/2015","AQS","490530007","3","2.1","ug/m3 LC","12","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/28/2015","AQS","490530007","3","3.3","ug/m3 LC","18","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/29/2015","AQS","490530007","3","2.8","ug/m3 LC","16","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/30/2015","AQS","490530007","3","0.4","ug/m3 LC","2","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"10/31/2015","AQS","490530007","3","0.7","ug/m3 LC","4","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/01/2015","AQS","490530007","3","0.4","ug/m3 LC","2","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/02/2015","AQS","490530007","3","1","ug/m3 LC","6","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/03/2015","AQS","490530007","3","1.5","ug/m3 LC","8","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/04/2015","AQS","490530007","3","0.5","ug/m3 LC","3","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/05/2015","AQS","490530007","3","2.6","ug/m3 LC","14","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/06/2015","AQS","490530007","3","0.9","ug/m3 LC","5","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/07/2015","AQS","490530007","3","0.2","ug/m3 LC","1","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/08/2015","AQS","490530007","3","1.6","ug/m3 LC","9","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/09/2015","AQS","490530007","3","1.8","ug/m3 LC","10","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/10/2015","AQS","490530007","3","0.8","ug/m3 LC","4","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/11/2015","AQS","490530007","3","1.7","ug/m3 LC","9","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/12/2015","AQS","490530007","3","1.6","ug/m3 LC","9","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/13/2015","AQS","490530007","3","3.9","ug/m3 LC","22","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/14/2015","AQS","490530007","3","3.9","ug/m3 LC","22","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/15/2015","AQS","490530007","3","2.6","ug/m3 LC","14","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/16/2015","AQS","490530007","3","1","ug/m3 LC","6","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/17/2015","AQS","490530007","3","1.1","ug/m3 LC","6","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/18/2015","AQS","490530007","3","2.2","ug/m3 LC","12","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/19/2015","AQS","490530007","3","2.9","ug/m3 LC","16","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/20/2015","AQS","490530007","3","1.5","ug/m3 LC","8","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/21/2015","AQS","490530007","3","2","ug/m3 LC","11","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/22/2015","AQS","490530007","3","6.4","ug/m3 LC","36","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/23/2015","AQS","490530007","3","3.6","ug/m3 LC","20","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/24/2015","AQS","490530007","3","1.9","ug/m3 LC","11","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/25/2015","AQS","490530007","3","2.8","ug/m3 LC","16","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/26/2015","AQS","490530007","3","1.1","ug/m3 LC","6","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/27/2015","AQS","490530007","3","1.6","ug/m3 LC","9","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/28/2015","AQS","490530007","3","4.8","ug/m3 LC","27","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/29/2015","AQS","490530007","3","3","ug/m3 LC","17","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"11/30/2015","AQS","490530007","3","3.2","ug/m3 LC","18","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/01/2015","AQS","490530007","3","3.9","ug/m3 LC","22","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/02/2015","AQS","490530007","3","6.1","ug/m3 LC","34","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/03/2015","AQS","490530007","3","6.6","ug/m3 LC","37","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/04/2015","AQS","490530007","3","4.4","ug/m3 LC","24","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/05/2015","AQS","490530007","3","3.8","ug/m3 LC","21","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/06/2015","AQS","490530007","3","2.1","ug/m3 LC","12","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/07/2015","AQS","490530007","3","6.3","ug/m3 LC","35","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/08/2015","AQS","490530007","3","3.6","ug/m3 LC","20","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/09/2015","AQS","490530007","3","6.6","ug/m3 LC","37","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/10/2015","AQS","490530007","3","4.6","ug/m3 LC","26","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/11/2015","AQS","490530007","3","1.6","ug/m3 LC","9","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/12/2015","AQS","490530007","3","1.3","ug/m3 LC","7","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/13/2015","AQS","490530007","3","1.9","ug/m3 LC","11","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/14/2015","AQS","490530007","3","2.3","ug/m3 LC","13","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/15/2015","AQS","490530007","3","2","ug/m3 LC","11","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/16/2015","AQS","490530007","3","3","ug/m3 LC","17","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/17/2015","AQS","490530007","3","3.5","ug/m3 LC","19","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/18/2015","AQS","490530007","3","6.3","ug/m3 LC","35","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/19/2015","AQS","490530007","3","6.9","ug/m3 LC","38","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/20/2015","AQS","490530007","3","5.1","ug/m3 LC","28","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/21/2015","AQS","490530007","3","6.9","ug/m3 LC","38","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
"12/22/2015","AQS","490530007","3","6.1","ug/m3 LC","34","Hurricane","1","100.0000","88101","PM2.5 - Local Conditions","184","Thermo Scientific Model 5030 SHARP w/VSCC","41100","St. George, UT","49","Utah","053","Washington","37.179125","-113.305096"
